time,u,v,w,p,q,r,phi,theta,Xacc,GZ
656.000000,0.473102,-0.265812,-0.179248,0.125052,0.111637,0.025426,-0.040769,-0.062723,0.074808,0.022422
657.000000,0.444475,-0.237225,0.050582,0.078871,0.124108,0.019312,0.049081,-0.006022,0.049449,0.014829
658.000000,0.491501,-0.256725,0.157404,-0.041161,-0.026591,0.017602,0.045914,0.041410,0.061829,0.018537
659.000000,0.526489,-0.238087,0.096293,0.002779,-0.165331,0.023571,0.035438,0.015182,0.038553,0.011563
660.000000,0.474997,-0.227432,-0.114700,-0.004450,-0.012801,0.029569,0.030229,-0.060272,0.067428,0.020213
661.000000,0.381410,-0.220059,-0.106959,-0.005834,0.175009,0.033441,0.026286,-0.053007,0.059167,0.017740
662.000000,0.406376,-0.218904,0.066360,-0.019368,0.107204,0.033258,0.014362,0.032387,0.035429,0.010626
663.000000,0.446619,-0.218511,0.137920,-0.033046,-0.122778,0.027895,-0.012990,0.071367,0.072540,0.021743
664.000000,0.440763,-0.201029,-0.042205,-0.053967,-0.124783,0.025523,-0.060033,0.011125,0.061055,0.018305
665.000000,0.370099,-0.179872,-0.123724,0.039061,0.026997,0.017978,-0.049558,-0.038723,0.062892,0.018855
666.000000,0.308988,-0.174021,-0.051363,0.034342,0.133108,0.014904,-0.015307,-0.018013,0.023638,0.007091
667.000000,0.379367,-0.155209,0.116826,0.037597,-0.004387,0.019371,0.020394,0.038343,0.043429,0.013025
668.000000,0.449670,-0.140433,0.128902,0.042772,-0.179654,0.028219,0.057418,0.020800,0.061069,0.018309
669.000000,0.411271,-0.145625,-0.085902,-0.012462,-0.043333,0.032994,0.058708,-0.065356,0.087852,0.026322
670.000000,0.316918,-0.143288,-0.168431,-0.079339,0.250630,0.053186,0.005845,-0.066325,0.066582,0.019960
671.000000,0.373759,-0.147656,0.048565,-0.079522,0.177567,0.052149,-0.060687,0.068895,0.091812,0.027505
672.000000,0.549636,-0.115397,0.295104,0.062114,-0.333550,0.077905,-0.042613,0.129107,0.135958,0.040662
673.000000,0.627972,-0.123244,-0.074163,0.112041,-0.295821,0.076267,0.036678,-0.065820,0.075350,0.022583
674.000000,0.254104,-0.166540,-0.344386,0.002433,0.438342,0.089279,0.070607,-0.183664,0.196768,0.058650
675.000000,0.549521,-0.219865,0.197768,-0.093665,0.317598,0.074874,0.020875,0.074479,0.077349,0.023182
676.000000,0.667325,-0.242210,0.443269,-0.040944,-0.497254,0.069991,-0.034025,0.192431,0.195416,0.058252
677.000000,0.816828,-0.220766,-0.401263,-0.004797,-0.198784,0.064263,-0.049406,-0.086310,0.099450,0.029786
678.000000,0.411489,-0.232704,-0.335556,-0.013317,0.475337,0.075717,-0.050894,-0.130308,0.139894,0.041831
679.000000,0.809572,-0.202334,0.419151,0.013727,0.101244,0.079258,-0.038735,0.124949,0.130815,0.039133
680.000000,1.177632,-0.122560,0.415315,0.209981,-0.547161,0.147239,0.076417,0.090254,0.118260,0.035395
681.000000,0.980788,-0.216770,-0.543641,0.084688,0.100431,0.164341,0.178888,-0.213221,0.278324,0.082423
682.000000,0.964901,-0.423392,-0.161955,-0.241968,0.646792,0.180752,0.099346,-0.068572,0.120713,0.036126
683.000000,1.061343,-0.515944,0.636888,-0.209248,-0.441178,0.182755,-0.102869,0.258735,0.278435,0.082455
684.000000,1.334626,-0.530541,-0.275284,0.150520,-0.468173,0.120545,-0.088419,-0.036292,0.095577,0.028630
685.000000,0.228682,-0.552931,-0.441153,0.131140,0.613755,0.106470,0.054017,-0.233028,0.239207,0.071080
686.000000,0.836793,-0.640700,0.597799,-0.141978,0.228229,0.046496,0.044620,0.135998,0.143131,0.042793
687.000000,0.823411,-0.645341,0.423279,-0.114053,-0.503194,0.063301,-0.071337,0.181754,0.195252,0.058204
688.000000,0.864706,-0.602376,-0.443101,0.153653,-0.230325,0.046889,-0.039914,-0.104291,0.111668,0.033431
689.000000,0.275334,-0.557095,-0.238121,0.167558,0.386095,0.019255,0.119793,-0.178108,0.214646,0.063900
690.000000,0.431791,-0.601826,0.323103,-0.089506,0.316530,0.001425,0.132670,0.037709,0.137925,0.041246
691.000000,0.457298,-0.579328,0.369720,-0.170988,-0.322110,-0.023670,-0.003414,0.163753,0.163789,0.048917
692.000000,0.618004,-0.487509,-0.183374,-0.030672,-0.312783,-0.022362,-0.086905,-0.021874,0.089616,0.026849
693.000000,0.325131,-0.420357,-0.382854,0.100411,0.307570,-0.033445,-0.032372,-0.149771,0.153230,0.045789
694.000000,0.524350,-0.350939,0.139676,0.074228,0.277595,-0.025893,0.049774,0.027185,0.056714,0.017005
695.000000,0.726254,-0.337916,0.413918,-0.040142,-0.285502,-0.016745,0.047653,0.133756,0.141991,0.042454
696.000000,0.815636,-0.273985,-0.140315,-0.109696,-0.209646,0.002500,-0.039079,-0.026401,0.047161,0.014143
697.000000,0.638967,-0.215427,-0.355520,-0.041100,0.290939,0.031790,-0.096194,-0.094532,0.134869,0.040338
698.000000,0.778751,-0.139609,0.167246,0.088713,0.160316,0.044107,-0.048240,0.062325,0.078813,0.023619
699.000000,1.015791,-0.054767,0.374054,0.156813,-0.367680,0.098968,0.072923,0.094897,0.119680,0.035818
700.000000,0.988541,-0.109593,-0.228269,0.060378,-0.174267,0.109894,0.144129,-0.120122,0.187623,0.055957
701.000000,0.679649,-0.176650,-0.338745,-0.128851,0.482333,0.172762,0.085827,-0.157111,0.179026,0.053421
702.000000,0.905536,-0.271368,0.294325,-0.198090,0.199550,0.157640,-0.054176,0.126514,0.137626,0.041157
703.000000,0.976582,-0.315078,0.410311,0.052278,-0.518138,0.181633,-0.078522,0.169537,0.186838,0.055726
704.000000,0.901965,-0.335335,-0.502629,0.061932,-0.070301,0.172114,-0.022527,-0.100747,0.103235,0.030915
705.000000,0.564936,-0.403365,-0.246958,-0.027906,0.388501,0.158346,-0.006493,-0.080142,0.080405,0.024095
706.000000,0.868938,-0.299605,0.445420,0.058570,-0.074182,0.162911,0.028928,0.100936,0.105000,0.031442
707.000000,0.957959,-0.297039,0.238331,0.092368,-0.343648,0.156230,0.087543,0.008606,0.087965,0.026355
708.000000,0.751187,-0.314724,-0.378382,-0.042304,0.224480,0.176085,0.080520,-0.154230,0.173984,0.051932
709.000000,0.715172,-0.379211,-0.056488,-0.164670,0.449223,0.166757,-0.005508,0.009171,0.010698,0.003209
710.000000,0.903477,-0.372241,0.533736,-0.014061,-0.438596,0.196695,-0.062959,0.208910,0.218191,0.064939
711.000000,1.045977,-0.380080,-0.190937,0.159431,-0.375814,0.165287,0.013936,-0.073093,0.074410,0.022302
712.000000,0.337202,-0.455601,-0.433748,-0.003835,0.624599,0.204294,0.064474,-0.213625,0.223142,0.066389
713.000000,0.835225,-0.523767,0.475226,-0.185971,0.155957,0.153470,-0.026746,0.160760,0.162970,0.048675
714.000000,1.047059,-0.530638,0.457898,0.093611,-0.641866,0.190501,-0.029686,0.152999,0.155852,0.046567
715.000000,0.784446,-0.534102,-0.609367,0.148719,0.125684,0.179090,0.081123,-0.203750,0.219306,0.065266
716.000000,0.617337,-0.641088,-0.124798,-0.063538,0.576706,0.147965,0.103723,-0.070720,0.125538,0.037563
717.000000,0.860277,-0.650859,0.604823,-0.136115,-0.351014,0.120415,0.002607,0.211224,0.211240,0.062902
718.000000,1.080733,-0.610715,-0.109638,0.017520,-0.439721,0.091023,-0.043824,-0.023504,0.049729,0.014913
719.000000,0.428479,-0.572716,-0.532194,0.038008,0.562166,0.116689,-0.009626,-0.206713,0.206937,0.061639
720.000000,0.972122,-0.557217,0.474687,-0.051446,0.203526,0.097508,-0.009637,0.127990,0.128352,0.038400
721.000000,1.107075,-0.521927,0.486187,0.082298,-0.558279,0.164282,0.017878,0.149961,0.151023,0.045135
722.000000,0.959069,-0.522577,-0.509107,0.111619,-0.040752,0.167379,0.092060,-0.166676,0.190410,0.056778
723.000000,0.609092,-0.606705,-0.236548,-0.089502,0.557332,0.188805,0.086226,-0.116455,0.144902,0.043319
724.000000,0.765390,-0.633945,0.444995,-0.187263,-0.054749,0.150696,-0.039754,0.179493,0.183843,0.054843
725.000000,0.942434,-0.605407,0.270131,0.078944,-0.577333,0.137529,-0.057464,0.088272,0.105328,0.031540
726.000000,0.565634,-0.580513,-0.587373,0.101471,0.328551,0.132226,0.028100,-0.204466,0.206388,0.061478
727.000000,0.729375,-0.621989,0.103474,-0.055365,0.464823,0.098640,0.045564,0.020894,0.050126,0.015032
728.000000,0.993717,-0.544433,0.666088,0.029603,-0.594064,0.165949,0.046714,0.204189,0.209464,0.062381
729.000000,1.043532,-0.511952,-0.480001,0.047821,-0.126004,0.164985,0.068478,-0.152939,0.167570,0.050036
730.000000,0.625402,-0.580971,-0.292196,-0.150737,0.631415,0.234647,0.020832,-0.128362,0.130041,0.038903
731.000000,0.963787,-0.544982,0.622349,-0.107872,-0.157875,0.237719,-0.081290,0.203404,0.219046,0.065190
732.000000,1.170843,-0.547167,0.230400,0.151798,-0.549325,0.201048,-0.041683,0.046230,0.062247,0.018662
733.000000,0.535713,-0.570147,-0.526476,0.136367,0.426811,0.175255,0.091404,-0.231375,0.248775,0.073865
734.000000,0.752516,-0.623099,0.286663,-0.077211,0.417107,0.117771,0.096008,0.032751,0.101440,0.030380
735.000000,0.785005,-0.607777,0.560642,-0.054689,-0.513404,0.131551,0.031191,0.191293,0.193819,0.057782
736.000000,0.896981,-0.538684,-0.426472,0.014153,-0.202683,0.113312,0.002773,-0.105937,0.105973,0.031733
737.000000,0.511797,-0.523935,-0.387603,-0.106824,0.576419,0.186792,-0.042911,-0.131311,0.138145,0.041312
738.000000,0.956726,-0.430537,0.558307,-0.013707,-0.067403,0.201589,-0.072851,0.175284,0.189820,0.056605
739.000000,1.227264,-0.404459,0.338199,0.203162,-0.547375,0.209385,0.018519,0.052105,0.055298,0.016581
740.000000,0.756516,-0.468190,-0.569420,0.078954,0.380219,0.221864,0.124950,-0.227918,0.259921,0.077101
741.000000,0.887427,-0.593543,0.173109,-0.153800,0.471133,0.170605,0.075530,0.022303,0.078754,0.023602
742.000000,0.864902,-0.610015,0.573218,-0.081674,-0.520832,0.184518,-0.027475,0.216467,0.218204,0.064943
743.000000,0.949345,-0.568239,-0.370181,0.122919,-0.292060,0.139661,-0.000087,-0.103047,0.103047,0.030859
744.000000,0.312266,-0.597178,-0.389294,-0.010449,0.623528,0.179324,0.037156,-0.187431,0.191078,0.056975
745.000000,0.758939,-0.622455,0.478125,-0.166389,0.093396,0.130391,-0.038482,0.176878,0.181016,0.054009
746.000000,0.958297,-0.614299,0.405294,0.034352,-0.604505,0.145248,-0.070020,0.148969,0.164604,0.049159
747.000000,0.691688,-0.584688,-0.508514,0.180046,0.066481,0.119118,0.040639,-0.185214,0.189620,0.056546
748.000000,0.412336,-0.601171,-0.089973,0.061396,0.483789,0.080576,0.138861,-0.102434,0.172555,0.051510
749.000000,0.702674,-0.593113,0.535702,-0.078735,-0.132489,0.059180,0.112196,0.127988,0.170202,0.050815
750.000000,0.771022,-0.544502,0.119788,-0.123715,-0.315484,0.047537,0.000766,0.026846,0.026857,0.008056
751.000000,0.713654,-0.409574,-0.490893,-0.094655,0.261700,0.094196,-0.106554,-0.103377,0.148461,0.044375
752.000000,0.790450,-0.346175,0.027034,0.057198,0.235202,0.101383,-0.087702,0.058801,0.105590,0.031618
753.000000,0.972393,-0.285704,0.418179,0.112751,-0.349524,0.146648,0.000876,0.139875,0.139878,0.041827
754.000000,0.964554,-0.311121,-0.130772,0.073562,-0.271025,0.150581,0.068208,-0.070044,0.097768,0.029284
755.000000,0.509551,-0.357772,-0.348623,-0.029480,0.409780,0.172112,0.074562,-0.170715,0.186288,0.055564
756.000000,0.650333,-0.402037,0.209375,-0.113381,0.310571,0.147382,0.010069,0.065508,0.066277,0.019869
757.000000,0.740786,-0.399256,0.453036,0.000882,-0.457447,0.159192,-0.026639,0.176258,0.178260,0.053195
758.000000,0.797789,-0.388584,-0.279556,0.085692,-0.257403,0.135840,0.013449,-0.089914,0.090914,0.027237
759.000000,0.262357,-0.411848,-0.318512,0.046031,0.458139,0.118222,0.074008,-0.180026,0.194645,0.058025
760.000000,0.522535,-0.435848,0.299111,-0.074929,0.260559,0.087523,0.050825,0.075970,0.091404,0.027383
761.000000,0.567372,-0.444040,0.379879,-0.086395,-0.400309,0.062341,-0.029777,0.166627,0.169267,0.050538
762.000000,0.673942,-0.397570,-0.273855,0.005732,-0.250665,0.048369,-0.062629,-0.055610,0.083755,0.025097
763.000000,0.316680,-0.375437,-0.366842,0.035125,0.403562,0.048356,-0.034999,-0.140019,0.144327,0.043148
764.000000,0.623794,-0.321746,0.272820,0.039064,0.185852,0.046511,0.008168,0.080142,0.080557,0.024141
765.000000,0.827948,-0.290275,0.419117,0.042275,-0.408341,0.075253,0.043077,0.123801,0.131081,0.039212
766.000000,0.857470,-0.286523,-0.281700,0.000945,-0.149012,0.086210,0.046261,-0.101427,0.111479,0.033374
767.000000,0.573501,-0.299425,-0.322556,-0.083845,0.454848,0.131034,0.001910,-0.124194,0.124209,0.037167
768.000000,0.826700,-0.300215,0.340637,-0.045123,0.102806,0.132747,-0.042882,0.120800,0.128185,0.038350
769.000000,0.970989,-0.290409,0.365045,0.107099,-0.467141,0.159946,0.002200,0.114699,0.114720,0.034341
770.000000,0.848098,-0.325727,-0.391951,0.075683,-0.041537,0.157055,0.072419,-0.137752,0.155628,0.046500
771.000000,0.529426,-0.395110,-0.213194,-0.042543,0.439330,0.153573,0.078049,-0.112705,0.137091,0.040999
772.000000,0.700862,-0.415932,0.351465,-0.084356,0.049522,0.132236,0.018559,0.109023,0.110591,0.033110
773.000000,0.731663,-0.418918,0.251231,-0.010802,-0.363161,0.114189,-0.020114,0.094457,0.096575,0.028927
774.000000,0.679816,-0.368112,-0.382229,-0.041675,0.018727,0.116840,-0.057495,-0.078280,0.097126,0.029092
775.000000,0.514721,-0.348398,-0.169517,0.031616,0.257076,0.096292,-0.039384,-0.036236,0.053518,0.016048
776.000000,0.673711,-0.294712,0.263814,0.063390,-0.043946,0.098155,0.016260,0.080563,0.082187,0.024629
777.000000,0.696647,-0.304996,0.157847,-0.001796,-0.236512,0.090982,0.027096,0.035011,0.044271,0.013277
778.000000,0.588097,-0.301140,-0.165235,0.006634,-0.017689,0.083885,0.026378,-0.079201,0.083478,0.025014
779.000000,0.423602,-0.306742,-0.151259,-0.031920,0.274638,0.084861,0.012437,-0.065571,0.066740,0.020007
780.000000,0.515191,-0.289085,0.175521,-0.000849,0.068599,0.080215,0.006651,0.067462,0.067789,0.020321
781.000000,0.579879,-0.281484,0.211710,0.017330,-0.259722,0.077944,0.013541,0.075636,0.076839,0.023029
782.000000,0.554421,-0.276538,-0.100999,0.040903,-0.169293,0.071138,0.037112,-0.061456,0.071792,0.021519
783.000000,0.311981,-0.273265,-0.187804,0.052071,0.211239,0.053162,0.083081,-0.126957,0.151725,0.045343
784.000000,0.289688,-0.304784,0.007720,-0.066924,0.327350,0.047571,0.061712,-0.006234,0.062026,0.018596
785.000000,0.297515,-0.307075,0.166599,-0.203146,-0.069392,-0.002072,-0.081408,0.154598,0.174722,0.052150
786.000000,0.358006,-0.264307,0.057840,-0.068714,-0.336651,-0.021638,-0.182108,0.096884,0.206276,0.061445
787.000000,0.288008,-0.226629,-0.196462,0.148199,-0.082870,-0.044628,-0.108848,-0.070021,0.129425,0.038719
788.000000,0.054243,-0.160585,-0.088337,0.172389,0.207406,-0.077661,0.044019,-0.094200,0.103977,0.031137
789.000000,0.156221,-0.137060,0.145717,0.057013,0.118246,-0.070220,0.132020,0.008630,0.132302,0.039575
790.000000,0.261732,-0.153373,0.196137,-0.082231,-0.130557,-0.070334,0.097209,0.050223,0.109416,0.032759
791.000000,0.334320,-0.121208,0.069748,0.001837,-0.230683,-0.055790,0.078103,-0.022265,0.081215,0.024338
792.000000,0.291013,-0.088933,-0.272360,-0.064285,0.197479,-0.018000,0.032727,-0.116623,0.121128,0.036250
793.000000,0.343231,-0.077449,-0.114774,-0.120788,0.399721,0.010786,-0.050758,0.017210,0.053596,0.016071
794.000000,0.622022,-0.066318,0.410254,-0.024175,-0.338717,0.024813,-0.097270,0.202431,0.224588,0.066811
795.000000,0.839851,-0.069940,-0.068095,0.014517,-0.398181,0.021181,-0.089958,-0.005763,0.090142,0.027006
796.000000,0.333256,-0.074718,-0.417466,0.043618,0.451141,-0.000493,-0.054048,-0.177668,0.185707,0.055392
797.000000,0.764425,0.041103,0.362714,0.118969,0.196257,-0.001472,0.025895,0.074981,0.079327,0.023773
798.000000,0.997410,0.085354,0.428904,0.076546,-0.432939,0.017348,0.103149,0.111801,0.152116,0.045459
799.000000,1.033053,0.116636,-0.446998,-0.113224,-0.045189,0.038059,0.056885,-0.115777,0.128997,0.038592
800.000000,0.841167,0.132777,-0.258128,-0.045979,0.350053,0.031256,0.001699,-0.087987,0.088003,0.026367
801.000000,1.025273,0.143405,0.319759,0.027016,0.046488,0.025101,0.001373,0.087078,0.087089,0.026094
802.000000,1.016192,0.116532,0.206336,-0.040302,-0.234556,-0.003517,-0.017633,0.078484,0.080440,0.024106
803.000000,0.964961,0.116713,-0.144227,0.039689,-0.175080,-0.019579,-0.002050,-0.043295,0.043344,0.012999
804.000000,0.723159,0.116347,-0.241899,0.053487,0.157109,-0.041063,0.042528,-0.106167,0.114368,0.034236
805.000000,0.666941,0.067477,-0.043416,-0.128753,0.370351,-0.023711,-0.018047,-0.001831,0.018140,0.005442
806.000000,0.808821,0.048024,0.382446,-0.096708,-0.134223,-0.038912,-0.112413,0.171088,0.204714,0.060986
807.000000,0.946493,0.060706,0.154534,0.024643,-0.416068,-0.041693,-0.119320,0.064286,0.135536,0.040536
808.000000,0.698724,0.089067,-0.323673,0.173469,0.042088,-0.091892,-0.002694,-0.143591,0.143616,0.042937
809.000000,0.454593,0.178439,-0.070201,0.175092,0.246615,-0.128208,0.147035,-0.091978,0.173434,0.051770
810.000000,0.559613,0.158184,0.201608,0.003458,0.010289,-0.122084,0.197705,0.027264,0.199576,0.059476
811.000000,0.478788,0.188778,0.046938,-0.224516,-0.064090,-0.127940,0.060175,0.023062,0.064443,0.019319
812.000000,0.393631,0.314383,-0.095914,-0.215206,0.117513,-0.085328,-0.136655,-0.000751,0.136657,0.040870
813.000000,0.350820,0.358496,0.085868,0.034233,0.098179,-0.061409,-0.175896,0.055737,0.184516,0.055041
814.000000,0.381191,0.359915,0.177778,0.082004,-0.109748,-0.042043,-0.115128,0.088121,0.144982,0.043342
815.000000,0.440682,0.353274,0.097917,0.100913,-0.250059,-0.026002,-0.028056,0.020172,0.034555,0.010364
816.000000,0.323920,0.343383,-0.118955,0.126047,-0.046898,-0.042916,0.078646,-0.104257,0.130594,0.039067
817.000000,0.130840,0.320955,-0.126389,0.083122,0.192033,-0.058396,0.162163,-0.111812,0.196974,0.058711
818.000000,0.108508,0.258761,-0.075295,-0.157487,0.292339,-0.046010,0.089990,-0.002105,0.090015,0.026968
819.000000,0.223828,0.243334,0.205256,-0.135463,-0.150158,-0.067983,-0.039887,0.133680,0.139504,0.041716
820.000000,0.301287,0.238821,0.125078,-0.026093,-0.346923,-0.071807,-0.085595,0.037257,0.093352,0.027965
821.000000,0.198876,0.232190,-0.338463,-0.023578,0.261973,-0.059045,-0.104640,-0.121947,0.160688,0.047999
822.000000,0.281078,0.304462,0.039698,0.125951,0.289367,-0.054190,-0.045332,0.028131,0.053351,0.015998
823.000000,0.671972,0.383457,0.431648,0.156484,-0.421707,0.001094,0.083870,0.135697,0.159524,0.047654
824.000000,0.787386,0.347627,-0.263885,-0.063645,-0.215930,0.015827,0.099605,-0.105260,0.144917,0.043323
825.000000,0.519453,0.336681,-0.380387,-0.185076,0.556699,0.070004,-0.021855,-0.154901,0.156435,0.046739
826.000000,1.032708,0.296976,0.510548,-0.051942,0.097820,0.071850,-0.111501,0.164113,0.198408,0.059133
827.000000,1.245309,0.251726,0.442576,0.095279,-0.534237,0.053345,-0.068154,0.142706,0.158145,0.047246
828.000000,1.188756,0.162123,-0.535071,0.143396,-0.066479,0.014529,0.050602,-0.154103,0.162198,0.048446
829.000000,0.812496,0.099405,-0.247156,0.045626,0.406103,-0.021468,0.111225,-0.129992,0.171082,0.051074
830.000000,1.000311,0.033765,0.361512,-0.079215,0.125814,-0.041508,0.073507,0.078699,0.107688,0.032244
831.000000,0.952982,0.033830,0.265466,-0.122877,-0.237304,-0.074640,-0.024655,0.102134,0.105068,0.031462
832.000000,0.908160,0.090207,-0.172883,-0.044586,-0.140307,-0.078120,-0.083970,-0.021915,0.086783,0.026002
833.000000,0.744503,0.131704,-0.254995,-0.006307,0.215399,-0.072437,-0.102768,-0.061296,0.119660,0.035812
834.000000,0.796691,0.234887,0.161612,0.125661,0.078417,-0.063367,-0.030783,0.047447,0.056558,0.016958
835.000000,0.915111,0.295992,0.229438,0.117098,-0.269932,-0.038725,0.077291,0.055244,0.095004,0.028458
836.000000,0.837885,0.284706,-0.241919,-0.090608,-0.050518,-0.026581,0.058163,-0.078109,0.097386,0.029170
837.000000,0.677059,0.299230,-0.203724,-0.111676,0.308949,-0.011379,-0.034445,-0.069021,0.077139,0.023119
838.000000,0.796422,0.314843,0.256342,0.016237,0.093770,-0.013987,-0.060894,0.086831,0.106055,0.031757
839.000000,0.925695,0.336661,0.298550,0.100578,-0.351611,-0.006406,0.006731,0.093953,0.094194,0.028216
840.000000,0.915634,0.292845,-0.256850,0.070380,-0.188375,-0.019799,0.081246,-0.099367,0.128354,0.038401
841.000000,0.609816,0.254183,-0.357142,-0.068923,0.416315,-0.003372,0.055491,-0.148671,0.158689,0.047407
842.000000,0.880861,0.177599,0.245959,-0.153157,0.285691,-0.011568,-0.043678,0.100120,0.109233,0.032705
843.000000,0.945278,0.158067,0.485063,-0.040021,-0.442267,-0.027716,-0.106716,0.194348,0.221719,0.065972
844.000000,1.112621,0.140611,-0.290029,0.092281,-0.307081,-0.047308,-0.059341,-0.067748,0.090062,0.026982
845.000000,0.493223,0.155242,-0.358457,0.111050,0.396179,-0.111853,0.031943,-0.180520,0.183324,0.054690
846.000000,0.740397,0.200177,0.300941,0.080668,0.221426,-0.115290,0.102119,0.043715,0.111082,0.033256
847.000000,0.745196,0.186795,0.331770,-0.118905,-0.244427,-0.157969,0.053078,0.116027,0.127591,0.038174
848.000000,0.681416,0.291254,-0.139345,-0.197649,-0.098416,-0.137824,-0.097470,-0.019840,0.099469,0.029791
849.000000,0.499463,0.351066,-0.135032,0.046373,0.156867,-0.134960,-0.123973,-0.048579,0.133151,0.039827
850.000000,0.470640,0.430167,0.097260,0.178691,0.047087,-0.106666,-0.005867,0.026669,0.027307,0.008191
851.000000,0.503404,0.413026,0.114106,0.071716,-0.185736,-0.077087,0.089509,0.033300,0.095503,0.028607
852.000000,0.430329,0.382294,-0.131364,-0.097628,-0.064006,-0.055731,0.053518,-0.053765,0.075861,0.022736
853.000000,0.302900,0.381102,-0.156701,-0.065037,0.200861,-0.040757,-0.014197,-0.066047,0.067556,0.020251
854.000000,0.327457,0.374579,0.062430,0.010414,0.159555,-0.034321,-0.030279,0.036839,0.047686,0.014300
855.000000,0.429016,0.355028,0.221942,0.023021,-0.188903,-0.033075,-0.013423,0.095740,0.096676,0.028958
856.000000,0.474257,0.329220,0.011789,0.000263,-0.254315,-0.033338,-0.001379,-0.010061,0.010155,0.003046
857.000000,0.315732,0.308078,-0.274205,-0.021173,0.206067,-0.033241,-0.012588,-0.117712,0.118383,0.035432
858.000000,0.350288,0.270636,-0.062145,-0.094855,0.421108,-0.019382,-0.070185,0.019468,0.072835,0.021831
859.000000,0.621802,0.244453,0.466066,-0.048537,-0.310106,-0.035515,-0.125793,0.214552,0.248710,0.073846
860.000000,1.101875,0.254988,0.084685,0.165779,-0.563208,-0.042884,-0.056694,-0.017988,0.059479,0.017833
861.000000,0.072666,0.333662,-0.441920,0.257038,0.557131,-0.214425,0.140380,-0.298530,0.329889,0.097181
862.000000,0.663153,0.237238,0.364326,0.080537,0.211428,-0.237718,0.263471,0.078394,0.274886,0.081431
863.000000,0.489397,0.293305,0.266825,-0.291508,-0.398925,-0.337274,0.122208,0.139866,0.185734,0.055401
864.000000,0.296008,0.405124,-0.247749,-0.271843,-0.022314,-0.250566,-0.119127,-0.079602,0.143275,0.042836
865.000000,0.102832,0.475794,-0.187020,-0.054726,0.494428,-0.147073,-0.229728,-0.053247,0.235818,0.070092
866.000000,0.316692,0.478124,0.380451,0.084914,-0.010721,-0.092723,-0.195649,0.184774,0.269110,0.079762
867.000000,0.627676,0.487241,0.419184,0.096746,-0.548636,-0.043896,-0.114467,0.119959,0.165810,0.049515
868.000000,0.505317,0.453186,-0.338292,0.175891,0.055365,-0.090100,0.024395,-0.183525,0.185139,0.055225
869.000000,0.220727,0.441998,-0.169115,0.150202,0.408285,-0.135298,0.143263,-0.111917,0.181796,0.054239
870.000000,0.503915,0.381781,0.291981,0.024433,-0.128583,-0.131165,0.196406,0.093727,0.217624,0.064773
871.000000,0.486453,0.372056,0.061455,-0.202064,-0.302664,-0.136529,0.093303,0.010905,0.093938,0.028140
872.000000,0.345941,0.427091,-0.324506,-0.141668,0.205051,-0.093876,-0.048981,-0.121061,0.130594,0.039067
873.000000,0.340075,0.453650,-0.045271,0.000035,0.399179,-0.060160,-0.093134,0.013444,0.094099,0.028188
874.000000,0.506994,0.398445,0.392955,-0.044417,-0.224084,-0.084040,-0.117948,0.197547,0.230079,0.068416
875.000000,0.725242,0.378073,0.171139,0.006850,-0.478884,-0.081330,-0.115068,0.035612,0.120453,0.036048
876.000000,0.292859,0.364027,-0.415848,0.088224,0.399280,-0.143907,-0.056512,-0.197411,0.205340,0.061170
877.000000,0.509821,0.436342,0.179494,0.171514,0.302017,-0.132695,0.047581,0.043048,0.064164,0.019236
878.000000,0.706590,0.425740,0.429033,0.031221,-0.474214,-0.137349,0.118179,0.150441,0.191308,0.057043
879.000000,0.739319,0.412957,-0.325750,-0.118222,-0.222996,-0.110801,0.065846,-0.114590,0.132161,0.039533
880.000000,0.369809,0.452397,-0.391164,-0.103292,0.578578,-0.068494,-0.029925,-0.168345,0.170984,0.051046
881.000000,0.862658,0.430999,0.474428,-0.009895,0.106118,-0.054445,-0.067734,0.160892,0.174568,0.052105
882.000000,1.040921,0.427897,0.437770,0.018518,-0.546905,-0.070264,-0.051986,0.145313,0.154332,0.046116
883.000000,0.977032,0.386603,-0.537590,0.036614,-0.014123,-0.097954,-0.014255,-0.150517,0.151191,0.045185
884.000000,0.652281,0.415982,-0.217879,0.074172,0.415793,-0.131387,0.023970,-0.100625,0.103441,0.030977
885.000000,0.820524,0.367025,0.360854,-0.012789,0.045834,-0.142659,0.032196,0.108063,0.112757,0.033756
886.000000,0.847426,0.365121,0.274233,-0.064820,-0.350646,-0.147382,-0.001214,0.087210,0.087218,0.026132
887.000000,0.731544,0.373911,-0.280596,-0.041965,-0.050409,-0.136900,-0.037355,-0.091400,0.098739,0.029574
888.000000,0.494180,0.393536,-0.213836,-0.010457,0.372156,-0.117255,-0.062904,-0.079756,0.101577,0.030421
889.000000,0.625072,0.388407,0.278924,0.024783,0.096275,-0.102627,-0.056364,0.107639,0.121503,0.036361
890.000000,0.747199,0.396982,0.331938,0.035458,-0.394806,-0.085148,-0.022752,0.113666,0.115921,0.034698
891.000000,0.725190,0.368585,-0.259293,0.024686,-0.151621,-0.083816,0.010532,-0.099119,0.099677,0.029854
892.000000,0.363089,0.372293,-0.250626,0.076056,0.315842,-0.116466,0.058743,-0.139942,0.151771,0.045357
893.000000,0.450221,0.353483,0.125774,0.041566,0.202665,-0.106261,0.095725,0.032421,0.101066,0.030268
894.000000,0.396974,0.312766,0.187222,-0.183954,-0.131645,-0.153148,-0.004469,0.112233,0.112322,0.033626
